run_id,experiment_id,status,artifact_uri,start_time,end_time,metric_accuracy,metric_recall,metric_precision,metric_n_features,metric_nmi,metric_inertia,metric_n_iter,metric_n_samples,metric_purity,metric_k,metric_execution_time_seconds,metric_n_neighbors_used,metric_n_components_output,metric_min_dist_used,metric_n_features_input,metric_n_samples_processed,metric_n_components_used,metric_total_explained_variance,metric_anisotropy_s_intra,metric_anisotropy_s_inter,metric_original_vectors_std_norm,metric_normalized_vectors_mean_norm,metric_original_vectors_mean_norm,metric_normalized_vectors_mean_cosine_sim,metric_original_vectors_mean_cosine_sim,metric_duration_s,metric_normalized_vectors_std_norm,metric_s_inter,metric_cross_differences_purity,metric_cross_differences_num_groups,metric_cross_differences_nmi,metric_s_intra,metric_geometric_median_num_groups,metric_geometric_median_converged,metric_geometric_median_purity,metric_geometric_median_nmi,metric_arithmetic_mean_purity,metric_arithmetic_mean_nmi,metric_arithmetic_mean_num_groups,metric_2_purity_delta,metric_2_nmi_contrast,metric_2_nmi_delta,metric_2_num_groups,metric_2_purity_contrast,metric_3_purity_delta,metric_3_num_groups,metric_3_nmi_delta,metric_3_nmi_contrast,metric_3_purity_contrast,metric_post_premise_mean_norm,metric_post_hypothesis_mean_cosine_sim,metric_pre_delta_mean_cosine_sim,metric_pre_hypothesis_mean_cosine_sim,metric_pre_hypothesis_std_norm,metric_post_premise_mean_cosine_sim,metric_pre_premise_std_norm,metric_pre_hypothesis_mean_norm,metric_pre_delta_std_norm,metric_post_delta_mean_norm,metric_post_delta_std_norm,metric_post_hypothesis_std_norm,metric_post_premise_std_norm,metric_post_hypothesis_mean_norm,metric_pre_premise_mean_norm,metric_n_dimensions,metric_pre_delta_mean_norm,metric_pre_premise_mean_cosine_sim,metric_post_delta_mean_cosine_sim,metric_norm_delta_std_norm,metric_norm_hypothesis_mean_norm,metric_orig_delta_mean_cosine_sim,metric_norm_delta_mean_norm,metric_norm_premise_mean_norm,metric_norm_hypothesis_mean_cosine_sim,metric_norm_premise_mean_cosine_sim,metric_orig_premise_std_norm,metric_orig_hypothesis_mean_norm,metric_norm_premise_std_norm,metric_orig_hypothesis_mean_cosine_sim,metric_orig_delta_mean_norm,metric_orig_delta_std_norm,metric_norm_hypothesis_std_norm,metric_orig_hypothesis_std_norm,metric_orig_premise_mean_norm,metric_norm_delta_mean_cosine_sim,metric_orig_premise_mean_cosine_sim,metric_kmeans_duration_sec,metric_output_samples,metric_umap_duration_sec,metric_large_dataset_processing,metric_pca_duration_sec,metric_final_gpu_memory_gb,metric_pca_explained_variance_pct,metric_zca_duration_sec,metric_zca_explained_variance_pct,metric_rows_dropped_nan_inf,metric_umap_range_min,metric_umap_std,metric_umap_range_max,metric_output_rows,metric_silhouette,metric_load_time_sec,metric_normalization_time_sec,metric_save_time_sec,metric_total_time_sec,metric_rows_dropped_nan,metric_kmeans_seconds,metric_total_gb,metric_labels_size_gb,metric_kmeans_minutes,metric_input_size_gb,metric_centers_size_gb,metric_umap_seconds,metric_zca_input_size_gb,metric_zca_seconds,metric_zca_components_size_gb,metric_zca_total_gpu_gb,metric_zca_output_size_gb,metric_pca_components_size_gb,metric_pca_output_size_gb,metric_pca_total_gpu_gb,metric_pca_seconds,metric_pca_input_size_gb,metric_normalized_mean_vector_norm,metric_normalized_avg_cosine_similarity,metric_original_mean_vector_norm,metric_original_avg_cosine_similarity,metric_normalized_avg_vector_norm,metric_original_avg_vector_norm,metric_components_size_gb,metric_output_size_gb,metric_total_gpu_gb,metric_mem_total_gb,metric_mem_output_gb,metric_mem_input_gb,metric_memory_estimate_output_size_gb,metric_memory_estimate_total_gb,metric_memory_estimate_input_size_gb,metric_silhouette_2d_euclidean,metric_umap_duration_seconds,metric_explained_variance_pct,metric_silhouette_2d,metric_umap_minutes,metric_kmeans_purity,metric_pc1_pc2_cum_variance_pct,metric_pc2_variance_pct,metric_pca2d_seconds,metric_pc1_variance_pct,param_methods,param_plot_sample_size,param_experiment_name,param_input_dir,param_layers,param_output_dir,param_view,param_layer,param_dataset,param_norm,param_embedding_type,param_source_file,param_min_samples_split,param_max_depth,param_features_scaled,param_random_state,param_umap_neighbors,param_pca_components_sliced_off,param_input_n_components,param_max_iter,param_umap_source_reduction_type,param_pca_components_initial,param_source_embedding,param_layer_num,param_out_path,param_umap_n_neighbors,param_dim_reduction_initial,param_reduction_type,param_umap_metric,param_input_path,param_k,param_label_mode,param_normalization_type,param_metric_used,param_metric,param_n_components,param_min_dist,param_skipped_n_components,param_pca_path,param_n_neighbors,param_explained_variance_ratio,param_source_path,param_zca_path,param_chunk_size_mode,param_variants_created,param_out,param_method,param_device,param_combine_only,param_batch_size,param_save_every,param_precision,param_error,param_mode,param_type,param_normalization,param_scale_features,param_provenance,param_original_pca_n_components_before_slice,param_use_incremental_pca,param_chunk_size,param_silhouette_score_skipped_reason,param_dataset_name,param_out_dir,param_input_dims_to_kmeans,param_input_dims,param_n_features,param_inp,param_n_samples,param_effective_batch_size,param_backend,param_input_n_components_to_umap,param_cuml_accel_install_called,param_cuml_accel_error,param_cuml_accel_active,param_split,tag_mlflow.source.git.commit,tag_mlflow.source.type,tag_mlflow.source.name,tag_mlflow.runName,tag_mlflow.user,tag_experiment_name,tag_layer_num,tag_reduction_type,tag_dataset,tag_normalization_type,tag_mlflow.parentRunId,tag_compute_backend,tag_reduction_step,tag_pca_components_sliced_off,tag_umap_neighbors,tag_pca_components_initial,tag_source_embedding,tag_dim_reduction_initial,tag_layer,tag_normalization,tag_umap_metric,tag_reduction_mode,tag_experiment_type,tag_metric,tag_model_type,artifacts
9dde0e15c2004ce482d3792bb4622f13,434492327936535662,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/434492327936535662/9dde0e15c2004ce482d3792bb4622f13/artifacts,2025-06-10 19:11:00.823000+00:00,2025-06-10 19:11:44.083000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.782110901986016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,umap_snli_delta,,,,,,snli_delta,,,,,,,,,,1,,,,,12,,,,pca,,,,,,,euclidean,,0.1,None,data/snli/experiments_delta/regular_pipeline_on_delta/pca/layer_12/pca_snli_delta_1_layer12.parquet,100,,,,,,,,,,,,,,,,,,,None,,,,,data/snli/experiments_delta/regular_pipeline_on_delta/umap/layer_12,,1,,,,,,,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/02_umap.py,umap_snli_delta_pca_1_layer12_n100_euclidean,matias,umap_snli_delta,,pca,snli_delta,,,,,,,,,,,,,,,,,"umap_parquet
umap_plots"
d562f0c4af0847c399dc779ded21ed37,572795126997713690,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/572795126997713690/d562f0c4af0847c399dc779ded21ed37/artifacts,2025-06-10 19:10:28.164000+00:00,2025-06-10 19:10:50.918000+00:00,,,,,3.3162719011931285e-06,18178810.0,,,0.3342258139568701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2808493329939665,0.006148450076580048,0.002049475908279419,0.004680822216566109,0.004098951816558838,2.2351741790771484e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,300,pca,,,12,,15,,umap,manhattan,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,gpu,1,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/03_kmeans.py,kmeans_snli_delta_pca_1_layer12_n15_manhattan_k3,matias,kmeans_snli_delta,,umap,snli_delta,,,,,,,,,,,,,,,,,"kmeans
plots"
4a679483fa3f4266baa98b998a8fca41,434492327936535662,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/434492327936535662/4a679483fa3f4266baa98b998a8fca41/artifacts,2025-06-10 19:10:03.177000+00:00,2025-06-10 19:10:22.877000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.076155846996699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,umap_snli_delta,,,,,,snli_delta,,,,,,,,,,1,,,,,12,,,,pca,,,,,,,manhattan,,0.1,None,data/snli/experiments_delta/regular_pipeline_on_delta/pca/layer_12/pca_snli_delta_1_layer12.parquet,15,,,,,,,,,,,,,,,,,,,None,,,,,data/snli/experiments_delta/regular_pipeline_on_delta/umap/layer_12,,1,,,,,,,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/02_umap.py,umap_snli_delta_pca_1_layer12_n15_manhattan,matias,umap_snli_delta,,pca,snli_delta,,,,,,,,,,,,,,,,,"umap_parquet
umap_plots"
b0ce7fe52d3143a4bda1dadf608259b7,572795126997713690,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/572795126997713690/b0ce7fe52d3143a4bda1dadf608259b7/artifacts,2025-06-10 19:09:30.349000+00:00,2025-06-10 19:09:53.179000+00:00,,,,,2.757240295870779e-05,5836728320.0,,,0.3333914990766188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5170505669957493,0.006148450076580048,0.002049475908279419,0.008617509449929154,0.004098951816558838,2.2351741790771484e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,300,pca,,,12,,15,,umap,euclidean,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,gpu,1,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/03_kmeans.py,kmeans_snli_delta_pca_1_layer12_n15_euclidean_k3,matias,kmeans_snli_delta,,umap,snli_delta,,,,,,,,,,,,,,,,,"kmeans
plots"
23a5c5082bac4b79a05510ddd0173ead,434492327936535662,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/434492327936535662/23a5c5082bac4b79a05510ddd0173ead/artifacts,2025-06-10 19:09:05.368000+00:00,2025-06-10 19:09:25.056000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.022378663008567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,umap_snli_delta,,,,,,snli_delta,,,,,,,,,,1,,,,,12,,,,pca,,,,,,,euclidean,,0.1,None,data/snli/experiments_delta/regular_pipeline_on_delta/pca/layer_12/pca_snli_delta_1_layer12.parquet,15,,,,,,,,,,,,,,,,,,,None,,,,,data/snli/experiments_delta/regular_pipeline_on_delta/umap/layer_12,,1,,,,,,,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/02_umap.py,umap_snli_delta_pca_1_layer12_n15_euclidean,matias,umap_snli_delta,,pca,snli_delta,,,,,,,,,,,,,,,,,"umap_parquet
umap_plots"
529c5483b54d48b59a8aeddd8d5ceddb,822145721936249732,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/822145721936249732/529c5483b54d48b59a8aeddd8d5ceddb/artifacts,2025-06-10 19:08:52.982000+00:00,2025-06-10 19:08:53.737000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0836181640625,,,,,,,,,,,,,,,,,,,1.5739974975585938,0.33654250401013996,2.86102294921875e-06,1.5760498344898224,0.002049475908279419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pca_snli_delta,,,,,,snli_delta,,,,,,,,,,,,,,,12,,,,,,,,,,,,1,,,,,,,,,,data/snli/experiments_delta/regular_pipeline_on_delta/pca/layer_12/snli_delta_1_layer12.parquet,,,,10000,,fp32,,,,,,,,,,,,,,,768,data/snli/difference_embeddings/embeddings_snli_delta_layer_12.parquet,550152,10000,,,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/01_pca.py,zca_snli_delta_1_layer12_batch10000,matias,pca_snli_delta,,,snli_delta,,,,,,,,,,,,,zca,,,,"plots
variance_tables"
d6babdd9d5ff469c8175376c21377295,822145721936249732,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/822145721936249732/d6babdd9d5ff469c8175376c21377295/artifacts,2025-06-10 19:08:51.569000+00:00,2025-06-10 19:08:52.980000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.553993225097656,,,,,,,,,,,,,,,,,,,,,,,,,,2.86102294921875e-06,0.002049475908279419,1.5760498344898224,0.47158820599725004,1.5739974975585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,pca_snli_delta,,,,,,snli_delta,,,,,,,,,,,,,,,12,,,,,,,,,,,,1,,,,,,,,,,data/snli/experiments_delta/regular_pipeline_on_delta/pca/layer_12/snli_delta_1_layer12.parquet,,,,10000,,fp32,,,,,,,,,,,,,,,768,data/snli/difference_embeddings/embeddings_snli_delta_layer_12.parquet,550152,10000,,,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/01_pca.py,pca_snli_delta_1_layer12_batch10000,matias,pca_snli_delta,,,snli_delta,,,,,,,,,,,,,pca,,,,"plots
variance_tables"
b347f8ca1f504210b4746a5654f4df62,572795126997713690,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/572795126997713690/b347f8ca1f504210b4746a5654f4df62/artifacts,2025-06-10 19:07:47.128000+00:00,2025-06-10 19:08:09.230000+00:00,,,,,0.0005121937376706848,367552896.0,,,0.3333914990766188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15885793899360579,0.006148450076580048,0.002049475908279419,0.0026476323165600963,0.004098951816558838,2.2351741790771484e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,300,zca,,,11,,100,,umap,euclidean,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,gpu,50,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/03_kmeans.py,kmeans_snli_delta_zca_50_layer11_n100_euclidean_k3,matias,kmeans_snli_delta,,umap,snli_delta,,,,,,,,,,,,,,,,,"kmeans
plots"
21dcc2e7f09341cfa3257791e2fa5d4a,434492327936535662,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/434492327936535662/21dcc2e7f09341cfa3257791e2fa5d4a/artifacts,2025-06-10 19:07:11.891000+00:00,2025-06-10 19:07:41.805000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.07185680400289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,umap_snli_delta,,,,,,snli_delta,,,,,,,,,,50,,,,,11,,,,zca,,,,,,,euclidean,,0.1,None,data/snli/experiments_delta/regular_pipeline_on_delta/pca/layer_11/zca_snli_delta_50_layer11.parquet,100,,,,,,,,,,,,,,,,,,,None,,,,,data/snli/experiments_delta/regular_pipeline_on_delta/umap/layer_11,,50,,,,,,,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/02_umap.py,umap_snli_delta_zca_50_layer11_n100_euclidean,matias,umap_snli_delta,,zca,snli_delta,,,,,,,,,,,,,,,,,"umap_parquet
umap_plots"
1d72e0314a20451ea2af8124bc80c816,572795126997713690,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/572795126997713690/1d72e0314a20451ea2af8124bc80c816/artifacts,2025-06-10 19:06:39.760000+00:00,2025-06-10 19:07:01.835000+00:00,,,,,2.6193630007549796e-05,66793060.0,,,0.3333933167560965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09172814000339713,0.006148450076580048,0.002049475908279419,0.0015288023333899523,0.004098951816558838,2.2351741790771484e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,300,zca,,,11,,15,,umap,euclidean,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,gpu,50,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/03_kmeans.py,kmeans_snli_delta_zca_50_layer11_n15_euclidean_k3,matias,kmeans_snli_delta,,umap,snli_delta,,,,,,,,,,,,,,,,,"kmeans
plots"
becd080cbd2d4d41baea56bf4ee6a585,434492327936535662,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/434492327936535662/becd080cbd2d4d41baea56bf4ee6a585/artifacts,2025-06-10 19:06:09.461000+00:00,2025-06-10 19:06:34.416000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.009992770996178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,umap_snli_delta,,,,,,snli_delta,,,,,,,,,,50,,,,,11,,,,zca,,,,,,,euclidean,,0.1,None,data/snli/experiments_delta/regular_pipeline_on_delta/pca/layer_11/zca_snli_delta_50_layer11.parquet,15,,,,,,,,,,,,,,,,,,,None,,,,,data/snli/experiments_delta/regular_pipeline_on_delta/umap/layer_11,,50,,,,,,,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/02_umap.py,umap_snli_delta_zca_50_layer11_n15_euclidean,matias,umap_snli_delta,,zca,snli_delta,,,,,,,,,,,,,,,,,"umap_parquet
umap_plots"
4774e45db93647f9a3b1a7b4aee993e9,572795126997713690,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/572795126997713690/4774e45db93647f9a3b1a7b4aee993e9/artifacts,2025-06-10 19:05:37.143000+00:00,2025-06-10 19:05:59.456000+00:00,,,,,9.055139771059535e-05,78005392.0,,,0.3358889906789396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1718707600084599,0.006148450076580048,0.002049475908279419,0.002864512666807665,0.004098951816558838,2.2351741790771484e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,300,pca,,,11,,100,,umap,manhattan,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,gpu,50,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/03_kmeans.py,kmeans_snli_delta_pca_50_layer11_n100_manhattan_k3,matias,kmeans_snli_delta,,umap,snli_delta,,,,,,,,,,,,,,,,,"kmeans
plots"
d7672e27f95c4faea2297fbee5e43301,434492327936535662,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/434492327936535662/d7672e27f95c4faea2297fbee5e43301/artifacts,2025-06-10 19:05:03.593000+00:00,2025-06-10 19:05:31.815000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.16504332399927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,umap_snli_delta,,,,,,snli_delta,,,,,,,,,,50,,,,,11,,,,pca,,,,,,,manhattan,,0.1,None,data/snli/experiments_delta/regular_pipeline_on_delta/pca/layer_11/pca_snli_delta_50_layer11.parquet,100,,,,,,,,,,,,,,,,,,,None,,,,,data/snli/experiments_delta/regular_pipeline_on_delta/umap/layer_11,,50,,,,,,,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/02_umap.py,umap_snli_delta_pca_50_layer11_n100_manhattan,matias,umap_snli_delta,,pca,snli_delta,,,,,,,,,,,,,,,,,"umap_parquet
umap_plots"
76ac18b625e749d2a74bf1e9b83d8a95,572795126997713690,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/572795126997713690/76ac18b625e749d2a74bf1e9b83d8a95/artifacts,2025-06-10 19:04:31.371000+00:00,2025-06-10 19:04:53.535000+00:00,,,,,0.000193116626238318,396439360.0,,,0.3333914990766188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13422480200824793,0.006148450076580048,0.002049475908279419,0.002237080033470799,0.004098951816558838,2.2351741790771484e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,300,pca,,,11,,100,,umap,euclidean,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,gpu,50,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/03_kmeans.py,kmeans_snli_delta_pca_50_layer11_n100_euclidean_k3,matias,kmeans_snli_delta,,umap,snli_delta,,,,,,,,,,,,,,,,,"kmeans
plots"
4354df1669bb47deaa2e99fa673622d7,434492327936535662,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/434492327936535662/4354df1669bb47deaa2e99fa673622d7/artifacts,2025-06-10 19:03:51.438000+00:00,2025-06-10 19:04:26.061000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.70487214300374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,umap_snli_delta,,,,,,snli_delta,,,,,,,,,,50,,,,,11,,,,pca,,,,,,,euclidean,,0.1,None,data/snli/experiments_delta/regular_pipeline_on_delta/pca/layer_11/pca_snli_delta_50_layer11.parquet,100,,,,,,,,,,,,,,,,,,,None,,,,,data/snli/experiments_delta/regular_pipeline_on_delta/umap/layer_11,,50,,,,,,,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/02_umap.py,umap_snli_delta_pca_50_layer11_n100_euclidean,matias,umap_snli_delta,,pca,snli_delta,,,,,,,,,,,,,,,,,"umap_parquet
umap_plots"
2fa43d4756ce4c3891fc99ef144ba094,572795126997713690,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/572795126997713690/2fa43d4756ce4c3891fc99ef144ba094/artifacts,2025-06-10 19:03:19.104000+00:00,2025-06-10 19:03:41.434000+00:00,,,,,7.591904151264783e-05,30830104.0,,,0.3363125099972371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08632592899084557,0.006148450076580048,0.002049475908279419,0.0014387654831807596,0.004098951816558838,2.2351741790771484e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,300,pca,,,11,,15,,umap,manhattan,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,gpu,50,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/03_kmeans.py,kmeans_snli_delta_pca_50_layer11_n15_manhattan_k3,matias,kmeans_snli_delta,,umap,snli_delta,,,,,,,,,,,,,,,,,"kmeans
plots"
a3474626e2c743488d76829003ecba09,434492327936535662,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/434492327936535662/a3474626e2c743488d76829003ecba09/artifacts,2025-06-10 19:02:51.055000+00:00,2025-06-10 19:03:13.759000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.697732158994768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,umap_snli_delta,,,,,,snli_delta,,,,,,,,,,50,,,,,11,,,,pca,,,,,,,manhattan,,0.1,None,data/snli/experiments_delta/regular_pipeline_on_delta/pca/layer_11/pca_snli_delta_50_layer11.parquet,15,,,,,,,,,,,,,,,,,,,None,,,,,data/snli/experiments_delta/regular_pipeline_on_delta/umap/layer_11,,50,,,,,,,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/02_umap.py,umap_snli_delta_pca_50_layer11_n15_manhattan,matias,umap_snli_delta,,pca,snli_delta,,,,,,,,,,,,,,,,,"umap_parquet
umap_plots"
add35d850f384151b2ab7753ba931b29,572795126997713690,FINISHED,file:///home/matias/datascience/tesis-llm-lpo/mlruns/572795126997713690/add35d850f384151b2ab7753ba931b29/artifacts,2025-06-10 19:02:18.450000+00:00,2025-06-10 19:02:41.089000+00:00,,,,,9.738733831097654e-05,107227168.0,,,0.33699595748084166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12379218600108288,0.006148450076580048,0.002049475908279419,0.002063203100018048,0.004098951816558838,2.2351741790771484e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,300,pca,,,11,,15,,umap,euclidean,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,gpu,50,,,,,77390e6a5d4752343cf660e87dd23d9c4396d3b3,LOCAL,experiments/03_kmeans.py,kmeans_snli_delta_pca_50_layer11_n15_euclidean_k3,matias,kmeans_snli_delta,,umap,snli_delta,,,,,,,,,,,,,,,,,"kmeans
plots"
